product_id,tn
20001,1174.3515024063377
20002,1002.2693095724835
20003,622.7296887698599
20004,504.17118187391645
20005,481.89810583632385
20006,468.6316836528137
20007,342.7315023386238
20008,406.1843048321988
20009,475.6597385744798
20010,410.9780585881547
20011,373.3819312605375
20012,264.5779550027212
20013,413.0183988685962
20014,356.04299726813184
20015,297.11806100280256
20016,264.6048032624396
20017,267.5418768272416
20018,258.37987217703704
20019,239.88105798930007
20020,276.85450050890404
20021,241.87589714491938
20022,269.098063642405
20023,192.82586076275516
20024,211.02683230053708
20025,204.3472902439079
20026,204.8768477315907
20027,229.20273611377206
20028,173.66386274668628
20029,178.20139821672862
20030,97.90483822716703
20031,179.58908668771693
20032,590.33366
20033,123.19506876393035
20035,159.73148377727458
20037,210.25209995257197
20038,171.04454657806147
20039,153.02388016362363
20041,123.40852554317209
20042,176.29468046972173
20043,122.81171030547921
20044,171.85921935558906
20045,124.17975891774483
20046,117.7177083684611
20047,161.99700325234915
20049,160.04213924999166
20050,131.08204322593133
20051,117.82636100286399
20052,95.07673925210894
20053,151.21133243617504
20054,144.09942872561038
20055,86.8086293218375
20056,83.93835332427611
20057,136.6509156794314
20058,105.85807742353948
20059,128.6786957545961
20061,126.80062890909608
20062,93.53441501902378
20063,125.89683252755475
20065,130.67178035321848
20066,115.59290709680066
20067,102.62177450074391
20068,109.13730142444724
20069,128.46172987036684
20070,106.39678697724246
20071,109.2023107360118
20072,62.58759348281751
20073,110.63627837431409
20074,78.52642352258084
20075,122.87924153738955
20076,94.94718859434859
20077,89.46513149032185
20079,46.684935890489854
20080,75.84661517928352
20081,90.63659143711854
20082,73.52945306201909
20084,97.72514401559208
20085,177.48744723888788
20086,55.20837037935011
20087,69.18479766117065
20089,141.59326979527336
20090,99.4605075394228
20091,96.70532137412023
20092,66.98722798221151
20093,81.92502413133857
20094,87.60124128016433
20095,62.802195972926555
20096,63.98304317286791
20097,59.24293238432318
20099,62.776294688516565
20100,26.61162893335988
20101,77.25862316887414
20102,24.393826943924957
20103,73.23372091834445
20106,68.92509952241976
20107,59.27541142511641
20108,50.064870870088036
20109,57.2690510223914
20111,78.72307458058631
20112,90.97576403644985
20114,66.33061675463492
20116,86.06483216852308
20117,44.494126552877766
20118,47.30407429790654
20119,57.49444544227952
20120,54.18852413337027
20121,70.669468308179
20122,67.21587823050427
20123,62.458182045667364
20124,49.41827892786581
20125,69.72410156464252
20126,87.14344027462008
20127,208.43745
20129,64.81193473737606
20130,111.17009214706499
20132,46.11115376212899
20133,60.364372833196974
20134,62.840352189643085
20135,81.42212074668251
20137,49.72066116058802
20138,36.865970006186636
20139,59.68360361201179
20140,60.39474998788174
20142,72.48984620242862
20143,103.24645581899455
20144,47.79213645043899
20145,58.19859282647629
20146,34.764388421843044
20148,74.25862966406957
20150,72.53463703956326
20151,34.268120867601155
20152,70.08467463031803
20153,60.56417862922421
20155,49.75275014062528
20157,57.13215283320639
20158,45.47465542636143
20159,73.4277660953372
20160,48.32346829824588
20161,38.16925997133001
20162,49.855694201048436
20164,69.14567791010948
20166,48.54726980888361
20167,42.02228374406545
20168,14.730249310396335
20170,75.94044563336497
20174,114.81175857142857
20175,23.388344192881693
20176,37.630952228741435
20177,39.161932195851776
20179,36.971838030832124
20180,31.065467507775452
20181,39.162943315318444
20182,35.05778613660571
20183,22.173950735403597
20184,33.32273887462312
20187,31.369746570567067
20188,31.777664831554826
20189,37.40664382847935
20192,51.75400709626089
20193,30.514145030006183
20196,36.14586949686445
20197,31.86042558867779
20198,32.80054525007012
20200,33.36624286313662
20201,31.578081949034452
20202,30.42332185266992
20203,48.87990747643476
20205,35.02196278626883
20206,29.35397468222233
20207,13.21008787004625
20208,29.12689062172504
20209,27.458074565720807
20210,82.17732000000001
20211,16.481093999960432
20212,27.301598555722396
20213,78.120208
20215,25.793314047613727
20216,15.860849286922718
20218,31.79323474173931
20219,24.073542913053902
20220,24.46970492541447
20222,19.02685890837329
20224,23.81756517117862
20225,21.412020193468134
20226,20.974568124642907
20227,35.54195573029342
20228,10.104134622001645
20230,18.76873687236962
20231,21.75300007266721
20232,28.428217501807666
20233,32.500580769311284
20234,11.76498924655374
20235,39.549400145419675
20236,97.61604166666666
20237,37.735322639464535
20238,21.578722878958228
20239,19.52400826775431
20240,28.78248589538341
20241,20.95864427091834
20242,9.268266807058573
20244,21.651605777071527
20246,22.86714727820255
20249,24.020165908947384
20251,19.042752934738743
20252,18.349231433021263
20253,18.696233384541586
20254,23.596387865972062
20255,12.487597816784074
20256,16.864313987849812
20257,58.229854
20259,26.718577062946675
20261,71.72756
20262,25.082142086803387
20263,20.4852621966051
20264,13.13790446020815
20265,12.143120096426175
20266,30.550246832583273
20267,20.827393441931125
20268,18.5911849860015
20269,14.810840819849675
20270,15.392446340797894
20271,23.839840584954487
20272,17.213631647660986
20273,17.68002070835399
20275,20.46270256077029
20276,18.043907545127038
20277,17.129987353634952
20278,20.590913029572814
20280,14.22007856972096
20281,13.62757380689531
20282,17.818920125592964
20283,13.695713686365018
20284,16.303653706681263
20285,21.48700635661775
20286,49.778057000000004
20288,14.403042937282637
20289,12.3059728932542
20290,16.582130855742154
20291,14.733251613306674
20292,14.88945149495529
20295,14.745816586012486
20296,16.185646598124034
20297,28.98067541536583
20298,17.224441564626947
20299,13.365952053868883
20300,16.28302582870306
20301,14.927133834994827
20302,7.585534382424447
20303,16.682808627693056
20304,8.076565591789805
20305,7.4999979447266885
20306,25.870757155902403
20307,15.137040999873246
20309,15.591559198721237
20310,15.692856796531888
20311,19.771427136698897
20313,26.710378206282048
20314,16.608725562601546
20315,14.486331526216931
20316,26.544415766699665
20317,13.985600455164628
20319,14.769132602342104
20320,14.55741567899952
20321,21.394356732133183
20322,5.484910867812141
20323,35.626291374566975
20324,13.16951850035345
20325,3.9202216846081592
20326,15.422739380654379
20327,12.45121206655662
20328,10.6231176484265
20329,13.188094228892417
20330,13.336958266568917
20332,10.809272077871011
20334,7.948906299281534
20335,12.243502217411763
20336,13.384407750986512
20337,13.682632751623169
20338,12.011200008427867
20340,18.054728088213977
20341,10.845607970433202
20342,15.720467762187758
20343,12.914269272304375
20344,17.399049322108183
20346,11.367124823179532
20348,15.988676539053383
20349,12.895800847454293
20350,5.006638410895738
20351,16.594254447537956
